iteration2_max_global_stress,iteration2_keff
141.75024072399128,1.1046917634458038
102.43579458563994,1.1039299865637469
228.43694955981792,1.1051649248411426
120.78426313272782,1.1037093032446683
112.49045599363787,1.1033403679240688
117.83749788152858,1.1056097917742704
152.0582878077764,1.1030087080453927
221.04151213687314,1.104345738410449
126.06743497322444,1.1067797854804693
152.53117003627733,1.1042430252489193
193.8126232493074,1.1024290358510924
106.22527739249557,1.1046058583262106
108.69484515110207,1.1032380149147643
203.1167536123622,1.1031724957305906
197.69493471292455,1.1055167131957366
167.35121541804446,1.1037011072919392
209.19531626934995,1.1021923167875372
177.13426474598091,1.102467872372796
195.50393978890014,1.1031662355318392
117.19203256957258,1.104021778212977
251.28669891296855,1.1017564889083509
120.95087419964052,1.1032338403384458
81.76762206785472,1.105135289072052
110.34483681312852,1.1039770036295722
113.35748717065586,1.1035749353357327
99.05848016388015,1.104645504674127
93.67265990846926,1.1043292624707355
117.81100856229503,1.1041569031551637
165.05070020914462,1.1063836837689265
172.66657737713854,1.1051794561475254
166.74434357097726,1.1045977352308343
149.75213865034806,1.1031226193618648
211.75694613430645,1.1033457913780775
126.78443202011123,1.1052392157637674
99.26311255236561,1.1029112245480874
214.65679335829464,1.1039211631780295
182.64981961872604,1.1045654537653917
164.23538097161108,1.1046226496891205
265.6026384300741,1.1021631101777363
217.77927532994548,1.1022302602132592
89.3825080477051,1.1048312024355085
189.4541583912074,1.1050132711739646
209.14379036215422,1.1029175516602503
101.36860933645796,1.1048289560419895
229.92873451199148,1.1020445397264873
224.80649430433832,1.1031229190334104
151.31454090624274,1.100928792757248
144.79218452789482,1.1036274850099872
149.07731208344816,1.1014971173609946
218.08454393531932,1.1026125526509514
106.22809299503965,1.1038750365955161
106.54706580951483,1.1046974580217763
171.69755818528176,1.1042753735467665
131.02293407977453,1.105574804715983
177.6365791599402,1.1032654198152994
236.8048818708604,1.1039218266543198
120.74683187753638,1.1054613446145778
175.4156638120711,1.1048438683405764
130.91882369588876,1.1051568662935105
180.17465884037915,1.0992088527094968
181.99146500264874,1.1054149714530854
176.63863992812657,1.1043584323513953
138.3079816634406,1.1048724857127412
78.88112784543463,1.1052318292138164
132.47755127880922,1.1033555141409561
255.80723389564838,1.102428653729558
160.60444610963089,1.1043377927075413
122.70261813552266,1.1040393910189523
96.864514042687,1.1048357727635045
68.13541166222143,1.102706196823889
104.39572331362632,1.103048777994528
215.8881446710674,1.1027169411796105
272.3319807414074,1.1037481712953932
79.72743077053424,1.1051567923780594
131.0116817253907,1.1022636447488214
91.86877571150218,1.1027017225595268
122.55739451780661,1.1051049958225754
132.4500299180191,1.1030442834691927
187.03138962209573,1.1026265469083671
114.75637636469948,1.1040040318626154
105.15705497680527,1.1032193066701244
195.3618093822885,1.1035837151830905
157.45702661009648,1.1039262466502182
127.38268053113836,1.104236072115363
157.79202911332294,1.1042606110636917
126.12693274201605,1.1043366925520617
174.60240142147993,1.1051279511080656
110.17587510586758,1.1042189569126009
147.66419668261418,1.1040349371134703
145.3798955421728,1.1033370491366088
149.8488326669548,1.1032141523158074
115.67509961908314,1.1039958401504986
150.52925456696266,1.1055432767621747
132.15774236032686,1.1044500544453433
135.8921667906782,1.103343836043969
172.7780839061562,1.1033801551219513
181.75251695054013,1.1025225268498948
123.50397114629418,1.1037779516224548
95.36546158852016,1.1057626578617419
73.75088272492417,1.1052126439590624
100.1884218363978,1.1058162990787148
140.97720957278042,1.1025652088801712
145.470400578899,1.1033530677829553
169.3914626001173,1.1043383902684256
148.55383663000143,1.104611840616688
167.13526189463587,1.1037378247417207
109.63864215676257,1.1050645284155172
117.59146201938398,1.1051924980649779
169.705559629465,1.1035135437829104
241.96397105316726,1.1039477990280293
120.49318747169288,1.1051387719818295
240.57756420881108,1.102147977871516
83.67932580947885,1.1040815453428987
230.22632437334352,1.1028411750868046
98.06859807425865,1.1056345774800693
256.48681493982497,1.1035938281673583
124.48591370945623,1.1044309598020887
182.41260038539806,1.1054160206869392
82.6956783848747,1.1043220331978807
107.27765478624853,1.1058267074995491
96.86171524854468,1.104993629656084
200.28009392869302,1.1045579964089034
111.16793599461238,1.104729833688474
152.058217972955,1.1050300508396227
107.17026559986041,1.1043527973144984
153.98634836099652,1.1037637766392958
236.57467465644373,1.104917944768902
232.31346945039311,1.1016886797705858
93.36645814899734,1.1047532598631675
142.23048110216027,1.102010263645267
225.19318858529792,1.101771092542645
139.27216998494032,1.1065019832744782
120.23776613003197,1.105460945242416
116.24711404644496,1.1057469637290591
199.00408528069855,1.1051630116747604
129.86156574234315,1.1057784557887202
179.06602447306514,1.1027483413605599
95.6428145872936,1.1048802721040711
170.74136771097238,1.1025031405915842
208.88732436306003,1.101601806680121
217.91892730822337,1.1042003291476687
217.82577694258578,1.1039924822654854
137.98257842947172,1.1036796129608908
263.30831464998533,1.1037206367359298
85.90103976945976,1.1055660227286255
250.8494990354503,1.1025990216459458
114.31622770432035,1.1035850908138294
106.05986149238862,1.1036560245525628
118.03073947207179,1.1051380556003378
135.00103355459618,1.1048182812406677
84.62786830948386,1.1034441672396813
118.73968399444787,1.1048259925079837
145.336415214939,1.1047375512781288
138.33574766663224,1.1058346279114455
141.09892066184585,1.1049980975653928
155.21954636362045,1.101570868792399
118.05511406080146,1.1051945037965423
66.81444812627407,1.103167928608988
167.62862525265965,1.1039723966626267
216.48758711316418,1.1030870432532678
122.0333936727034,1.103341340756343
94.42293638705667,1.1045160683854518
125.92336123265156,1.1035624602274776
173.46171013458937,1.10371842746641
94.51926874355767,1.1035035955722041
94.38623493246286,1.1055998705837646
233.78248631963805,1.1035706243804453
74.03909222016044,1.105054081553494
222.1703668075237,1.1042537849949081
174.56074419134777,1.1007742553981794
136.4893663647857,1.1025728552490028
100.84026739576319,1.1046395936096816
195.85317990137364,1.1042055244428963
192.974052911063,1.1036147814164916
222.61281984190038,1.1040523816688108
218.3693214674556,1.1051983939102292
139.25224039319696,1.1051122681727206
108.15029861720443,1.102355666408826
202.10245706924687,1.103595615683315
112.09827813154381,1.1032876575710353
195.69968625379812,1.102926220599789
97.61939708221367,1.1053664450005396
171.73683716481028,1.1025084475380789
187.17495530761957,1.1037322331710058
141.4060978877254,1.1020591061692162
140.9476552365564,1.103402036421595
195.55788741081034,1.104588891901689
116.58235947906778,1.102126851752356
213.39182813150967,1.1048012444631812
172.32844997390794,1.103657170028152
123.5960685867381,1.101590029252793
117.08339082525913,1.104785578954006
177.571346343224,1.1041546982578865
174.52127199372387,1.1021358428947001
129.90872585085447,1.10524408724613
144.0718524877581,1.10343635876734
113.65208287437572,1.1027205371817728
190.3579075991545,1.104274762899462
99.2997524124671,1.1033448708112243
128.77428708576065,1.1041020283725869
174.67192559616132,1.10471857502487
129.45176142168745,1.1036094933114076
111.68275820723355,1.1049354170838825
199.27138404173957,1.1045035116464774
103.98975198710109,1.1027432089613325
174.23395425772713,1.1035893924039322
205.92240080846875,1.0958108476677246
130.84813483912447,1.1048195058133152
168.20714482937055,1.103433940676129
167.0918511561285,1.1051277749729695
211.78672015645935,1.1036086994845193
172.8049996404413,1.1043263195590787
119.90664096291198,1.1033667992533684
221.47203518026683,1.104371473008419
117.30382361221005,1.1066618183004686
80.56696731074956,1.10329451448588
114.15698337947624,1.104759277137479
193.47414801657652,1.1063315272323853
170.43132510078553,1.10432138449569
175.19681260657003,1.1027222606565141
177.42792648389116,1.1033253501961457
223.64103229136063,1.1019620920660664
179.70860074666749,1.105269320706292
146.75499177866655,1.1036023468737628
146.590491796397,1.1062363160704627
181.8528611179123,1.1028373391677757
148.52072927733357,1.10218090279731
155.81303684412674,1.1026054828227596
136.9229806666912,1.1031185167381832
200.67376147280766,1.1041138205639616
141.43367402581578,1.104622449291129
154.4408197095028,1.1060955297856543
120.53116769957083,1.1043962469678867
197.03021231389627,1.1027161799986667
113.18305029819611,1.1043145021166512
123.4575666478275,1.1033376841479239
98.30924140058717,1.1021070038587346
202.8591495471474,1.1055327363569554
204.4775770162559,1.1054762270521747
152.02815556140672,1.1040659498718772
110.68478859961039,1.1061124288347408
97.94972085549362,1.1052637609905895
83.1873271698381,1.1046146857424355
139.6592275734083,1.1039317980555463
151.48941478622527,1.1016004023787365
73.76601246249986,1.103352278877219
105.5752297503705,1.1058804277506789
155.78461387834597,1.101856391049928
103.20170399487374,1.1038331663007013
163.369942225584,1.1019673111212538
151.1073691242928,1.102219259179981
74.0710957495561,1.1032397004332692
101.65129512135263,1.1038955162787414
127.21505415209468,1.1032896242952306
117.03368393903176,1.1038714678405934
168.61042309095836,1.1051923119785003
124.4434257067837,1.1049850017275868
95.77808296851671,1.1040481134411082
148.8025841594567,1.1034207120545692
103.98797176434282,1.1036959003316846
90.65667424205398,1.1032658927600945
87.38842801784656,1.1042457169019446
154.04751375323227,1.1045242417870706
312.1448446455394,1.1033029442123727
148.88661880929337,1.1040679668608657
131.95602015469947,1.1043943213042888
180.0626161412262,1.104085070895273
156.9970622473189,1.105056079563627
117.70651442653605,1.1034805849891924
196.46165099533178,1.1047818836517778
95.74079977340331,1.104294021355543
215.06781333423703,1.104538079795928
89.27888382293132,1.1037940034299036
91.51035813257224,1.104732386358708
181.4359046602658,1.1036650636987673
140.11010380054117,1.1038303752772756
198.94192847589562,1.1042575322238415
157.59296713018716,1.1036632107670923
233.06034388001564,1.1034031691189745
133.02793973903562,1.105121028287909
112.0036772182419,1.1049810856622102
201.7234608998217,1.1029102726534463
114.67696862161804,1.101994086235074
123.39348983852577,1.1042975314502577
257.57648697965544,1.1031042731725305
114.18520028035526,1.1044836127332647
134.54485253763374,1.1060054589374553
239.4367311893293,1.1002471424044047
164.43323222303297,1.1040049028724137
238.1024609891387,1.1026022195010134
137.6894514937394,1.104862600533569
143.28878450775943,1.1026233269976204
129.1433858962904,1.1032474882099503
81.72400511839734,1.1036839614749274
114.7049405489351,1.104129120730566
130.47032581826062,1.1031478156004222
170.7277616787834,1.102797051504913
109.18456239459303,1.1038366810519116
101.0633966705574,1.102848042183215
114.74059828785,1.1052843803835963
95.45713008691618,1.1040942695921725
123.76133696314075,1.1070133472983563
136.56431060672077,1.1042033612688855
83.45842441690584,1.1032053624827531
210.1382819908191,1.1007506231613473
209.034890922504,1.1052034503868473
124.71134911596357,1.10592384767039
135.32935241919233,1.1034624206264987
132.28039834541016,1.104111723786901
83.89619040581809,1.1039292526819848
98.687103045504,1.1038641102011544
95.26274499448226,1.1031838694605312
149.53105873603377,1.1041711028637957
105.62756691765563,1.104240428726596
204.6202245135011,1.104574340108514
150.37146914609283,1.1041711242177095
124.57872468957635,1.1056749313477061
150.1393883814185,1.1064947548238642
132.57761525636027,1.104460743121437
131.8590114475288,1.1040547079657699
146.27716066436443,1.1040969847379214
209.49393496718304,1.102204132279031
180.936545251597,1.1052937396448228
157.76515683022274,1.1039587238372972
209.94311423905248,1.105795107075752
137.72615903406538,1.1061956350644189
78.94902205768588,1.104555837003797
163.99707417295622,1.102848134127517
226.2357053819101,1.103554518770389
137.67208494928144,1.103980596275552
148.26671947329078,1.1036011827306094
58.57832886089179,1.1050960677905255
134.0302752865681,1.1037455610043307
151.44340319056684,1.1029711870741015
215.66406094286899,1.1026700503611246
83.90390391143586,1.1052758842137604
168.10859065264816,1.1037660447246918
192.18996439929668,1.1040483085759856
205.1256801228847,1.1021037531958942
179.80609773976826,1.1038365587656036
136.13508094232006,1.1037465659602343
212.33601677218303,1.1038495506163937
232.7194873853412,1.1025829695243154
171.29917388578212,1.0986518233053477
276.380420804743,1.1024775478315791
176.64499776097813,1.1043348860370354
153.89040868093645,1.1037050827747417
223.05658189612467,1.1013279825817774
137.92423493003312,1.103590361620186
158.62022148798042,1.1047570655862398
302.2533105640003,1.1028867189875164
246.05460992299547,1.1035853223323895
144.73781275843484,1.1036788573777097
159.25058128839805,1.1034759102400709
131.13067275099294,1.1037155393403149
101.82361964335716,1.1038025066203605
134.08238633256718,1.1036218790837211
203.80430188152084,1.1036923431247412
186.78674242163171,1.1029732377016799
161.9381693458332,1.1060230747201254
140.59539139814729,1.1048946041824246
151.89877567703118,1.1068530553151568
227.24228546535858,1.1016193532431442
189.21170324758418,1.1041734180699398
144.11648689794393,1.1050214596462897
144.87578003706773,1.1040759538282976
95.41805578551154,1.1036590446690682
222.51260517866535,1.1031649708628577
170.02694005193143,1.1027299920508835
130.67690244198795,1.1037586725791593
145.71491650052292,1.1060813618922063
232.70523583660867,1.1033732290266922
125.25496608032644,1.1037261735460333
213.15198846323415,1.104437701790878
99.18646955672155,1.106251908409086
113.49856712074101,1.1057575302128524
207.7540788353597,1.1030228542896117
147.71926012192702,1.1013204122396718
191.42988106073653,1.103702949198938
134.56836568110992,1.1049482795489503
240.4571695277209,1.1045700251411834
102.53390054281108,1.104502993664408
131.60006510337487,1.1019026438324298
124.20817406378258,1.102619918781201
132.3515858962367,1.1032720418203703
204.3021158256809,1.1031787481204527
144.68799504768603,1.1024694284356165
97.04964280767504,1.104890190370723
109.23072065666132,1.1020488138285383
162.40963664633088,1.105195068561551
113.85007616672061,1.1058744483160827
151.84946046385681,1.1033509316019292
147.15881770982705,1.104082818481025
91.28318033027375,1.104630817397619
206.6098787667093,1.1024465546486226
166.16843916070923,1.1040576051144124
254.86200216893332,1.1033023193186509
190.66378478387063,1.102180359770048
148.15185115642115,1.1043233546860525
185.2554836141158,1.1035603220795354
146.9251005491184,1.104966653063678
217.32927236790994,1.1038130993112103
219.050240493781,1.1026970694466856
85.90043511429687,1.1058764599920683
128.348853006642,1.1022939115668497
93.8973673890041,1.1028517348947773
203.34482724905212,1.1022079288110824
113.01914400395569,1.1044502144081692
238.43612453959048,1.102836159289746
158.58111720344317,1.1035844657269798
114.1926181781683,1.1037690071728337
106.0755900079578,1.1042476680986575
166.57999459268126,1.1040227281258355
181.6705700738633,1.1029217766455897
71.74169974945109,1.1065861729293593
151.48811946558567,1.104572527685009
99.09686391278844,1.1038289327217399
163.01325486743696,1.1045366894206914
247.33525783821491,1.1036947984933605
203.86841482650664,1.1024105305211593
142.6095973172279,1.1040725392979505
110.11765134536188,1.105261747816814
113.14610072989052,1.103433059880481
167.75025185136928,1.1043271620782475
147.66213488928426,1.105565113070134
175.30571377388122,1.1043875498323241
191.24357753149857,1.1100429534834577
118.43247428914718,1.1022983310118806
102.75617596513061,1.103491025285679
148.00583152822435,1.1029028347696133
88.63506722223534,1.1042468209974128
145.71970091014754,1.1023294112931443
176.63139037153027,1.103007959110436
175.47148702888165,1.1037746275602645
129.9902732802562,1.1044318591043452
142.60152086888647,1.1033545242192009
100.61031697634075,1.1049371814291402
198.71730853002708,1.1021723823539005
112.74533489152564,1.1063334013211672
170.33984819832185,1.103256073266422
126.4292918520963,1.1041243177412077
112.95967649626233,1.1037075552680844
199.00731817239708,1.104457014513711
134.55738662036194,1.1054130169757188
144.44512801448852,1.1028658818460004
161.68431646640843,1.1060145912560393
265.0545341342622,1.1010676309219716
116.81127181613415,1.1042920240959184
166.8910797492242,1.103985167233787
97.08057301727942,1.105201377962181
140.76737685668482,1.1032314911831556
110.29504850354726,1.1038799299638011
114.44045165275382,1.104878222144032
125.95011285703367,1.1043800238275001
89.36175585511502,1.1041491288449459
131.87872623773237,1.1051614467714104
82.64124131080712,1.1040168237960637
120.25027512109587,1.1045612835586558
129.70603067762863,1.1050367947049822
81.0480956336931,1.1046346046290492
239.07496970320636,1.104119910964557
280.39355606302576,1.1034801935114977
130.78650636955535,1.1050477011109807
135.12021728766027,1.1016132187468337
98.09782586587133,1.1023281485402558
146.6846128669448,1.1045557552584349
189.24511768595826,1.1034886181487487
158.20011935112075,1.1057173213907594
176.60150713450517,1.1048355332141704
133.52012515861497,1.1037705612013131
101.75614339077437,1.1048348596330373
96.28874980551595,1.1028370879350489
85.30290137653145,1.1055741877186742
105.67697488526109,1.1040663166251135
171.25672706034877,1.1054294161609304
228.6605531168484,1.102088496067892
91.37876651360614,1.1056569282430841
92.38764407358035,1.102566218038248
144.0217925501536,1.1055843792592752
196.50404195909192,1.103690552477458
135.86378030371776,1.1035409484130723
179.44525101608866,1.1052830887688052
183.4015961830454,1.1038032300945968
106.95866145372032,1.1049617981801012
105.98014161274621,1.106364731889386
106.27838331551683,1.1048004329630416
112.99117514916782,1.1052499473644115
167.07520854331452,1.1043110712732451
163.76414437215635,1.1016309351188769
185.0688483193864,1.1033164785617637
144.89917682501516,1.1057109584508995
293.11699700618124,1.1056752973041566
228.19902877484796,1.1025702583227581
294.5698232195853,1.1035110797873169
161.61641215679592,1.1031690818675637
191.19913374805571,1.1020595029246272
160.32276462255143,1.104922005981927
135.4970951354922,1.10475164327669
130.0131742928287,1.101751883636681
202.312868714843,1.1030377680117367
114.63831839908451,1.1045970330021395
109.0260657218722,1.1052957620181054
192.44937839711682,1.1020207335229244
256.5591469363827,1.102690209942304
197.7251672140016,1.104379059844135
169.21952194312317,1.104042459612075
220.62934886914027,1.108428253201888
84.67044267125878,1.104379814678152
158.76143097886882,1.1043316886192582
185.0064588901008,1.1045111219596626
117.22853113669277,1.1054132819698121
131.219342063287,1.1036927612467193
188.47366357577147,1.1028685547062942
131.80185775128035,1.1034922184399774
229.44109238388518,1.1046412354084094
162.4939028496866,1.1044421523198358
124.49022225584909,1.1019891593658018
137.83119428908026,1.1053930937485534
101.94249188552425,1.1030082350471326
233.0589591913923,1.1029753767969654
105.79947488542874,1.106028340414828
162.21239517607683,1.1025069522510669
161.56854064420523,1.1024229842768856
113.33275242668894,1.1053602725269551
259.55956453667864,1.103320960165022
195.50210079832937,1.0997863337809957
182.8199278472153,1.1053983759258108
246.69054673841686,1.1018988859993384
194.6860542473269,1.107677849854495
129.31920245647416,1.104693910321876
113.93426883754184,1.1022036741968197
160.17681604075963,1.103205746814377
108.35522329890203,1.1044756104972877
151.52386553250597,1.1059649448913311
173.34035305125073,1.1030115767301418
149.4104221860205,1.1042601596357102
157.84242461775133,1.1031597360610035
133.56547204733954,1.1023020022944314
131.07402307454362,1.1044868614627479
175.79593395242526,1.1047170748723483
122.82478278014428,1.104672301807402
72.78598708744315,1.1052344973943276
144.632564499846,1.1049433232152672
161.45888790819248,1.1055497904772467
145.0419817934786,1.1021480091571967
111.016730788089,1.1062057585210863
140.05223712459798,1.1043164172349205
107.46024928877736,1.104521088715962
155.2713036688487,1.10436860357129
187.17144482604922,1.1024145336473292
139.79895345673842,1.1017097966578497
175.60067680477513,1.1031301156217834
155.48249356240578,1.1032387451580759
136.0736163499485,1.1021640594083195
86.03523090019576,1.1058730219829007
116.9203050710375,1.1046164851002354
179.83721357905327,1.101980463082095
138.26097637407827,1.1011617956402442
113.40431845538009,1.1044941690823207
107.56539588119247,1.1053022044018725
233.72833468479325,1.1037394917752403
113.38145595998623,1.1029822620152485
142.02784822054136,1.0998865757528404
183.04762771400212,1.1028426909133962
180.2995534266185,1.1030742364993311
125.59785720072207,1.1033060089490996
232.31995915947994,1.1031563311780077
207.7424396294863,1.1050524226629854
178.46974410497188,1.1036524820693896
76.15533949532704,1.1053644220129084
116.27223808047513,1.1060290831502027
126.12970796787995,1.102161164506131
87.25428072427472,1.1033677327012106
118.06287734591957,1.1040600759292225
164.4136272742567,1.1039503855358759
150.31129069975495,1.1037553341627204
253.84318958420906,1.103530011317967
121.6192732301489,1.1042150263604926
131.41940472601263,1.1045664639895292
284.09861089634245,1.1027228478439814
109.23585303768989,1.1053560425183073
209.30628175169878,1.104404375229541
137.39545046325057,1.1029915900898268
115.93475145740831,1.1032714704013933
197.39001380159164,1.1003626787975311
170.8614073218772,1.0929156628616528
162.025355680267,1.1038516579519126
293.69640218170224,1.1043081569899151
146.37747931802534,1.1016661121046525
190.45145323377398,1.1026704538742658
177.44853679689976,1.1050189660764558
143.12419693523162,1.1027826648024808
136.75788208387308,1.1054643077512303
265.82895003654994,1.1050391780647404
159.4974922126042,1.1048079335313101
130.78386649951085,1.1054372289393541
123.45849398784415,1.103529852163954
111.31161196183301,1.1050150589545813
134.72466291524827,1.1050062032087689
146.60136675349463,1.1033323636800438
164.2654626254503,1.1040078863975566
157.82671400847738,1.1032843065491624
190.46389530041893,1.1031647594495722
98.23757525760422,1.103861910114914
179.8081732192519,1.1024565373049686
147.69115783948553,1.1050318815175577
148.6947741796051,1.1041206415898885
150.0916334889122,1.1033709082613197
146.2128019616152,1.1034639245038282
207.27596872185967,1.102491208021121
123.75958780692687,1.10296695362276
210.6335947443982,1.101386565508446
166.9572389564066,1.1031647249325425
157.61727548327926,1.1038318133724465
175.9453276729872,1.1034883730344656
131.53120112621423,1.1037230024884221
176.9062683433653,1.106008662611959
72.26785085465083,1.1044190876471753
137.57351495415688,1.1038626355479668
184.51136671783468,1.1044521664905949
235.0498700503045,1.1020295111686351
139.16524754621716,1.1044637786851836
197.30028457619318,1.101289007852623
138.9743160893095,1.1042994546413931
205.87133672596315,1.1035510408062872
143.19114119174117,1.1035837374372657
194.72473584265438,1.1042104109707938
107.1297822572155,1.1027085012274942
192.12621656696504,1.1037656652730794
103.48324375255494,1.1028426015618684
106.40937884041611,1.1052593126521644
124.9185282827059,1.105885114511246
125.75094294559584,1.1038143886377938
167.18222794938842,1.1032732927735078
113.58786382764178,1.1041937294521877
159.84691246118035,1.1028640787074604
158.09382809086128,1.1049774810937918
246.63208550614482,1.1027356886729403
175.61727032289988,1.1046808222872002
115.905753540207,1.1047331779628646
186.02935870110002,1.1018555200187201
107.38040461769776,1.1058783442614855
103.56196292840369,1.1061753070197982
154.93023444602233,1.1040157336858019
189.57492229268345,1.1021856187024337
164.18046145332937,1.1059320715530079
120.3271344481442,1.1047981807391118
158.97951687999435,1.102802911178671
250.86129710501172,1.1028266786947245
98.22424562254656,1.103462244469985
166.92285851022217,1.1050429203850993
117.62518524761926,1.1051390534528358
117.09119661061732,1.1036312127389576
108.2522060981215,1.1034541695711233
251.1512562846661,1.102413017036204
122.94435356700205,1.1050377710390054
171.89693797129252,1.1036298501661288
134.16617878649245,1.1055716689087927
245.52665745283178,1.097020383986633
104.90911776312089,1.1043957933719006
87.44695708705603,1.1037447101448965
135.18832311585632,1.1041752853040514
159.1830559455803,1.103921284776737
182.61489564669654,1.1048738255748782
204.2695469334019,1.104323384593794
162.60902696213006,1.102646424009691
150.46513794598957,1.1030548175696766
150.01220740902775,1.1042190291632588
91.63804915758733,1.1037961271738526
139.54922036504573,1.1049694133707106
232.46051126253977,1.102472083772126
110.01513360146433,1.1029572753713335
83.32829417903106,1.1053489696505563
138.71218861355598,1.1031055759422195
162.58878264600176,1.104474625171088
150.05448579304144,1.10294832829843
152.6783032528191,1.1050097039061073
129.88241846293266,1.1032532617052342
185.34432979229354,1.1015424391954098
127.69874167101177,1.1047134356345292
125.29441448460857,1.1035528071260539
154.67233308743633,1.1042392844435658
109.52973871886441,1.103297121899988
141.19690872877396,1.1050377326770067
196.71723577121443,1.1043106846295019
207.60708299325694,1.1024639559528424
176.69703359349953,1.1024014153908577
149.94701568550943,1.104255876480858
231.45466988734285,1.1052913429177331
163.1403449121777,1.1039546537041434
240.20278799883596,1.1037338875075358
143.83896560636543,1.1027251999922258
93.11056603803586,1.1050855694116681
179.9867019296202,1.104125056952013
240.57419451649506,1.1026449338484001
239.75167553575875,1.102078146954046
105.48431371657512,1.1046282101563105
189.48758144153945,1.1061728583452572
119.5433518047968,1.1054808135020384
114.8619409866362,1.1041328601425084
131.55419166481528,1.1044680427951101
261.7783433538069,1.1030221087762273
263.455108225622,1.1035076399155457
208.41075893329528,1.1039600855185316
118.45184282729754,1.1046183369882445
97.68187365805531,1.103654836892654
103.34990568840591,1.1051481889448227
120.47404321529697,1.1046373206922648
156.32418846428232,1.103703443836448
181.8414046344698,1.1040729813228707
137.45280002588615,1.1041112904269859
96.05108161320233,1.1037268845752637
140.33064921497655,1.103863327438899
204.97849521507658,1.105129860818408
215.20849529882426,1.1055044020434606
170.76774934285743,1.104039213757978
92.69278982586941,1.10576343231003
83.98846743507,1.1045268603517522
113.88603903986754,1.1041969263306466
214.48460489123087,1.1031808523284785
145.10934105354528,1.1023111233856098
78.05009429288917,1.1037362354952591
146.70536459218062,1.1033812349057346
147.50184372785546,1.1034713950274586
134.80354208851315,1.1050560138033316
103.90433566836886,1.1054519390378497
251.1955498810203,1.1018416062843859
209.1676131620268,1.104753598399988
223.57950154852983,1.105212842554346
130.9454985788125,1.1058683738566426
135.54616925336904,1.105509294943783
109.07803395853848,1.1045092515453636
257.8174763093183,1.1035007201022644
195.0301727896919,1.1039657199164925
117.13786152372964,1.1061916198372777
134.85664416031614,1.1047493866465548
71.25623786888245,1.104421606789154
99.06507212848207,1.1048724476988196
104.47627316021469,1.105342472066038
169.9781184728009,1.103822336878227
155.79297149561737,1.1028765249003527
145.281258643671,1.105200248991846
102.93804401974053,1.1059027906585954
136.69362209021412,1.1041916621758485
137.17515001918932,1.1035996601653797
282.1737848861168,1.1023632168174642
124.17423546644062,1.1040795354882456
213.61187444042895,1.1032056121641671
127.77782318683325,1.10526022098583
165.3059136538019,1.1050355340273432
82.10950311126787,1.1036081908849618
177.67913625333136,1.097825701993078
206.41397284731212,1.0998772919698871
152.17472843829665,1.105285826504162
165.0712403126875,1.1030223758401287
97.95593924841967,1.1032254950772105
117.0016350124315,1.1029784721460913
199.12046413345593,1.104267766936605
109.92749908561639,1.1041790342925595
191.17025589605558,1.1034696675864417
88.24584728324888,1.104230973581257
152.85632857543987,1.1040583030532414
160.2466234848516,1.1017553241817786
206.82968764526754,1.101686415296885
251.81396594558313,1.1024042655251132
257.121534036739,1.1017896170754293
224.80810182098605,1.1046581380585816
201.93964233338943,1.1026671079630679
231.14589476788362,1.101703892154479
207.85711035361837,1.1030500870206148
156.59260327474962,1.102833610401947
159.22316049737816,1.1044094608936714
97.74144655303675,1.1040520642607365
193.34628774378504,1.1031841087328964
127.73767889483662,1.1013312438631448
144.75669976381874,1.1029269055547717
95.12274246244696,1.1031906382532526
119.21977888384436,1.1046061335014965
213.2740533419169,1.103723394815283
180.58893552626694,1.1042855738483597
184.48123221231603,1.104745844280142
138.61696558022618,1.1038777772609416
135.06397905379117,1.1046923581279353
210.3174988142487,1.1044999174832248
143.15051852767945,1.1049346388097583
115.97273400597415,1.103459037316026
117.87390447993693,1.1059720960480364
139.2504179762141,1.104233041863463
145.12875817020864,1.1048821834648663
147.8434311299243,1.1040553778487032
101.90523335376281,1.1040412413004053
214.33069123980005,1.102275832069503
112.54845784350955,1.1058186893853603
89.54889529365023,1.1035689949137764
138.85548071386813,1.1041474774619189
122.7453104990299,1.1039088999901538
164.25754083930076,1.1029613601136956
114.7778674265462,1.102691959997043
179.02101353038182,1.1032250053809076
139.30282112119423,1.1061718318575882
246.15613566905122,1.0992031500693409
269.61426383637627,1.1028055488448092
99.03872260851311,1.1026999568408125
204.8543399844741,1.1032586237326767
262.0500375717447,1.1049475198309198
131.77981099784984,1.1056005650651834
161.88347505910326,1.1059947682083657
95.23126364758656,1.103444360871627
164.09349934272055,1.102402617282903
186.49889286358191,1.1036018787560093
200.80316843444575,1.096570715975565
202.44309711327531,1.1042118126974105
206.97401301966278,1.1055012643320399
166.17950713951183,1.1040158706888552
142.34064228556787,1.1012757846097154
211.89743958897859,1.1050273904766015
92.18948497166379,1.1054938410843245
144.7119586916444,1.1040553999694585
90.97970414359769,1.1038885019121076
275.70284675509487,1.1026216426881912
109.29348407914647,1.1051667280511408
194.20374045170237,1.1018379841239647
200.7380533329739,1.10255817873298
98.20564043660679,1.1042199873876506
136.69467100329595,1.1029675413370423
135.98489190204717,1.1044421548310457
163.460368365952,1.1050002533230299
112.82675323536851,1.1032077152857969
199.62197558841913,1.1003876770635392
106.80594182760848,1.1001745526963773
112.09826190711384,1.1042809663398683
159.36223718414163,1.1052661173697935
136.73046836965958,1.0826893013733925
227.2193741196876,1.1037940979311736
